"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",18.8353356250188,8.97480542782127,2.09869013612602,0.0358442247604498
"x1",-0.80601609087353,4.78169330272218,-0.168562900179037,0.866140464279764
"x2",-36.1327181059,17.3713651187912,-2.08001604127323,0.0375240615543114
