"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0908601901519267,0.776107022399576,0.11707172790552,0.90680321350931
"x1",-2.15507807795524,1.46430510281395,-1.4717411513583,0.141090790508636
