"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.72040583863968,3.19368432775685,1.79116194700981,0.0732673107060029
"x1",-10.0071283560106,4.42969228153389,-2.25910237551431,0.023877017419792
"x2",-0.11517243173085,2.1671484306209,-0.0531446900929868,0.95761662419629
