"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.33560812957214,0.740834446902472,1.80284290931191,0.0714128891454233
"x2",-2.08197416778013,1.36518011287092,-1.52505456836887,0.127245487602097
