"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.557859978970451,0.678260750179942,0.82248601120211,0.410800344996775
"x1",-1.39680364405723,1.18322099133741,-1.18050951959397,0.237797626515007
