"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.68958556665669,2.85894515268625,2.68965830261962,0.00715252141738243
"x1",-4.15087694004205,2.61573359060149,-1.58688826528681,0.112537953123249
"x2",-15.917846873267,5.54731894142151,-2.86946668135653,0.00411164648811926
