"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.9566813743953,3.78605061230354,2.893960619224,0.00380415869841812
"x1",-14.5635067940556,4.86478392105221,-2.99365953974491,0.00275653350388909
"x2",-12.8729463062264,4.547783372318,-2.83059795340802,0.00464610821894665
