"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",21.6518900160673,9.44881257077954,2.29149322773379,0.0219349031121695
"x1",-0.330845628753883,2.08766868627631,-0.15847611784799,0.874081638040847
"x2",-39.833096912027,17.1133856862707,-2.32759885403525,0.0199334143602173
