"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.18579846838478,4.15844913227995,1.72799960749911,0.0839882947468507
"x1",-13.7610809047999,6.63369840617954,-2.07442064173145,0.0380402619125006
"x2",-0.0944464518118535,2.05224565370326,-0.0460210265966093,0.963293490862774
