"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-31.2013959681968,14.6203376699872,-2.1341091206291,0.0328338494628804
"x1",63.6927802443329,29.9936237075435,2.1235440194015,0.0337082908803756
"x2",0.24214173251813,1.81422362546482,0.133468514641403,0.893822863136771
