"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.94115448261828,2.21328100140574,2.23250209958878,0.0255817966164268
"x1",-4.88275878920989,2.16421191295379,-2.25613710006139,0.0240620462989946
"x2",-4.62367495877536,2.58711909352199,-1.7871906130463,0.0739066859648341
