"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.57529820812193,1.20326622577001,1.30918509502238,0.190471659833288
"x1",3.1883357884555,1.62694337932793,1.9597091263081,0.050029797855579
"x2",-4.5136542800263,2.18580645186806,-2.06498351039671,0.0389245605399262
