"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.30086804190362,1.33971655145027,-3.21028208336147,0.0013260477137451
"x1",7.8348255832683,2.34718551597595,3.33796605762141,0.000843940579758129
