"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.44631854264201,0.93294087005131,2.6221581894118,0.00873748647063235
"x1",-5.135208538876,1.71604672457238,-2.99246428744861,0.00276735042719489
