"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-16.6141962608236,6.56227091390929,-2.53177542938808,0.011348664872419
"x1",23.2204121515788,9.80333492723892,2.36862377180036,0.0178544052568135
"x2",2.00400525175856,2.14484660271821,0.934335000563136,0.350131115190154
