"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.71568342481621,0.79484963733164,-2.15850060720399,0.0308889312529152
"x2",2.28670987750612,1.42936562691259,1.59980751911978,0.109641290254505
