"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.52477746172037,2.55471362358563,-2.16258190769975,0.0305733510381809
"x1",15.9260761240734,5.45003867727547,2.92219506450091,0.00347573782990829
"x2",-3.69853086097609,2.44904205887115,-1.51019491379453,0.130993696142454
