"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.32361625816123,2.36702084173171,2.24907874248648,0.0245074867395106
"x1",-4.58077184842904,2.31042774567675,-1.98265098616502,0.0474064279835504
"x2",-4.80234501329758,2.11430884232762,-2.27135455197299,0.0231255233175898
