"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.81976388526485,1.80006128910145,2.67755543349903,0.00741615795620625
"x1",0.586938753835481,2.14905352907044,0.273114999647942,0.784764816851732
"x2",-13.5344987304128,4.00502180231659,-3.3793820354696,0.000726489772533481
