"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.00595762332095,1.95956314137695,0.51335810624305,0.607700844974016
"x1",4.6491125999622,2.46858723307011,1.88330901889184,0.0596585018950761
"x2",-6.31907678874475,2.7516229928601,-2.29649076386608,0.021647836656735
