"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.0379914938444,0.959430228392365,-2.12416852579191,0.0336560540643865
"x1",6.44625967805425,2.21526789494209,2.90992330669007,0.0036151745571908
