"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.73598860262231,3.49161910081572,2.50198786018252,0.0123498159511056
"x1",-4.13639717811878,2.82169055170384,-1.46592870561978,0.142667710684056
"x2",-21.2359725756281,7.87579381698752,-2.69635963930691,0.00701019345646052
