"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.493918120391989,1.52793174553381,-0.323259282906927,0.746498887498451
"x1",-3.64950313335666,2.39683000107218,-1.52263745519045,0.127849433632915
"x2",5.11803216183092,2.20720128246726,2.31878814247057,0.0204065264508753
