"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.40936994780919,1.17612167508552,-2.89882417783116,0.00374564873003205
"x2",4.73745136409522,1.76776398172294,2.67991169244092,0.0073641584734555
