"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.6483877730948,4.23091078880667,-2.7531631732609,0.0059022470286144
"x1",23.3536480117315,8.46722766185419,2.75812213210498,0.0058134473282322
