"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.03020387992482,1.98569448992525,0.518812881413395,0.603891234209336
"x1",-8.86333085068554,3.80178655958026,-2.33135940479102,0.0197344162254459
"x2",7.13393340065282,3.05140149387029,2.33792026876293,0.0193913846079816
