"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.5874400663551,4.39663052626942,-2.6355273651314,0.00840066517524106
"x1",23.609607455078,8.62355919600222,2.73780314119292,0.00618510873978884
"x2",-0.431958553997074,1.92625909224687,-0.224247379667509,0.822564818431408
