"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.66287306225585,0.957483280621253,1.73671237494289,0.0824379523484905
"x2",-6.90116549701587,2.51613356335265,-2.74276596343333,0.0060924090179956
