"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.88064416301153,0.857044526170443,-2.1943365899726,0.0282112208204619
"x2",4.63273572874971,1.62559589319148,2.84986923758426,0.0043737206439345
