"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.766093235039131,0.730477225972242,-1.04875717928028,0.29428989017241
"x1",0.768713768507779,1.25005603615607,0.614943447552622,0.538592068524826
