"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.40783956108756,0.772118130363522,-1.82334736839392,0.0682507962954471
"x2",2.99977872402772,1.3324119402064,2.25138985437419,0.0243608561573614
