"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.25433230282267,1.03077118046766,-2.18703466447313,0.0287399935348572
"x2",5.53301723475307,1.98214114682631,2.79143452705788,0.00524749728260515
