"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",11.2783815972089,3.50589822997432,3.21697347081621,0.00129550577354172
"x1",-10.8834651000039,3.46576503539206,-3.14027782866496,0.00168787678862844
"x2",-11.3585758480986,3.64744740775571,-3.11411641575597,0.00184496678789733
