"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.50976194055021,1.14038154681805,3.07770846550729,0.00208598879150655
"x1",-6.23545432290593,1.95933395822994,-3.18243569286117,0.00146041943026391
