"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.81838981976793,2.76253955673617,2.46816006784119,0.0135809574806428
"x1",-4.78800403215843,2.92867038793059,-1.63487296210949,0.102075681537176
"x2",-8.87494110302975,3.89578196295358,-2.27808978721725,0.0227212286125747
