"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.592864525189571,0.619421312923436,-0.957126454676661,0.338503432391496
"x1",1.0041710032037,1.08064433574173,0.929233578515411,0.352768049133405
