"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.115336099905849,0.780383742915522,-0.147794083299265,0.882505278902266
"x2",-2.65427393316192,1.62598454180417,-1.63241031198045,0.102593078245201
