"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.953826812588629,0.95103463821582,-1.00293593341463,0.315891773705231
"x1",1.90196445409948,1.52709305743132,1.2454803882736,0.212955220071275
"x2",0.530994107472692,1.1342598181846,0.468141513046416,0.639683394090019
