"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.1860993162955,4.11587762984094,-2.71779200508636,0.00657191367136954
"x1",18.2357541342039,6.6450823736765,2.7442480181197,0.00606496965341165
