"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.500756849719337,0.715227904368772,0.700136063848463,0.483842335549148
"x1",-0.749376152667309,1.23428320966277,-0.607134689024937,0.543761530806413
