"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.325094163808574,1.67464113771122,0.194127659047532,0.84607592478451
"x1",-12.255888258958,4.39696959583785,-2.78734887558908,0.00531412341005325
"x2",12.195801937203,4.44820126916163,2.74173788442393,0.00611150892426734
