"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.93090390927193,2.21391075101089,-2.2272369864144,0.0259314394179062
"x1",6.67886002048218,2.42871476551518,2.74995652651926,0.00596031717500162
"x2",4.17965353523797,2.50512015237127,1.66844433840095,0.0952275527510583
