"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.80441637106462,2.28722121674848,-2.97497081665663,0.00293016422222293
"x1",12.8953824031614,3.89622955032046,3.30970807459247,0.000933933209858
"x2",0.291525049318257,1.58697936655427,0.183698071608348,0.854250321799653
