"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.08880947443984,0.731858085929041,1.48773306652433,0.136821303591104
"x2",-1.74501306041688,1.30725599491165,-1.33486713177002,0.18191983695907
