"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.3177763387832,1.21646343831515,-1.08328478873839,0.278682034911601
"x1",7.46810462374366,2.32126445853529,3.21725712737444,0.00129422552086872
"x2",-5.5302926747742,2.24462290418958,-2.46379588502458,0.0137474374882092
