"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.10946678673792,0.770948894571344,1.4390925190376,0.150124311310549
"x2",-3.89211741930797,1.5735784792092,-2.47341805364799,0.0133827491718415
