"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.41933053439376,1.47913117343982,2.98778811085179,0.00281004298554034
"x1",-4.80191226083565,1.80797308609604,-2.65596445973895,0.00790819483488695
"x2",-4.18527138680104,1.7914845728078,-2.33620286232299,0.0194806712028518
