"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.394974490006246,2.1871502554845,0.180588639950917,0.856690473280081
"x1",7.3289625106046,2.69633665741251,2.71811848511443,0.00656543226774531
"x2",-6.02251629434301,2.86014192292661,-2.10567043756365,0.0352329894610662
