"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",9.69614071672886,3.98249691087369,2.43468882304838,0.0149046011183542
"x1",-24.7009924786859,9.71878240037536,-2.54157274657491,0.0110354978896444
