"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.9270279618753,4.54827560935808,-2.40245510614901,0.016285433387516
"x1",0.834951692069159,2.5259816614474,0.330545429055382,0.740987872294344
"x2",19.8911131341252,8.21868997509996,2.42022915992561,0.0155107289394885
