"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.976996901656236,0.936982289478157,1.04270583620141,0.297084554049882
"x1",0.573938308523559,1.25414277430646,0.457633947491304,0.647215450002073
"x2",-3.10101486946747,1.44491407373313,-2.14615867188253,0.031860321589257
