"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.937359641696781,0.840680598155088,-1.11500092157933,0.264850026805628
"x2",3.12142976336173,1.53590861293513,2.03230175094641,0.0421231173280586
