"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.96769334918429,1.61910166600363,-1.21529944073313,0.224251905148716
"x1",-0.518827722022223,1.39052254622569,-0.373117087119861,0.709061301819822
"x2",4.16964790389224,2.76509013256167,1.50796093580839,0.131564525289028
