"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.76731463399054,2.56657272491457,-2.24708794650754,0.0246344070968341
"x1",5.62151129796551,2.85351784681459,1.97002843498626,0.0488351117868183
"x2",7.01149285052431,2.7961968909484,2.5075104236119,0.0121584995442031
