"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.13511242994882,2.25440415559475,2.27781359309733,0.0227376861020503
"x1",-7.18529612885384,2.84843671371059,-2.5225402039892,0.011651063097111
"x2",-2.69651937684168,2.16600279691013,-1.244928852672,0.213157904001487
