"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.73592562495249,0.983062257843307,-2.78306445306395,0.00538481077119931
"x1",4.53772905989314,1.63657276694126,2.77270229075981,0.00555929544236541
