"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.33818673655664,2.13031998148727,1.56698841749872,0.117117398960327
"x1",-5.33067460753186,2.35692530756369,-2.26170705979736,0.0237155082668638
"x2",-2.90119536892481,2.11535885484352,-1.37149087601944,0.170221985822731
