"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.797636985524259,0.69844748562381,-1.14201425582033,0.253448094071141
"x2",0.602187816383356,1.23323373358761,0.488299825071705,0.625337485374103
