"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.52116055095438,1.72546890509016,-0.881592560994248,0.377997179384369
"x1",-5.39668676333461,2.9517641990902,-1.82829196349694,0.0675057453054554
"x2",7.69797181267213,3.26613296126598,2.35690705306998,0.0184278586782166
