"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.52502994616798,1.53951893289983,2.28969574250591,0.0220389603948859
"x1",-3.1697039066242,2.11571850776008,-1.49816901208657,0.134089344488186
"x2",-7.22062110512184,2.58921676036803,-2.78872793334441,0.00529154970195349
