"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.1977713811243,1.15372975040106,2.77168147914421,0.00557675763818838
"x2",-6.64507473452673,2.11687852072873,-3.13909119935668,0.00169472694716595
