"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.39278635640555,1.96787237870602,2.23225164595991,0.025598335748203
"x1",-5.27248913626875,2.64033473843066,-1.99690177897768,0.0458358539135109
"x2",-5.65681579109006,2.33159172641875,-2.42616051815329,0.0152595193310198
