"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.40738405301333,1.84689667116867,1.30347522446396,0.192412569411789
"x1",-7.94909514663472,3.34600644301262,-2.3756963060351,0.0175158725163814
"x2",2.19463396260199,2.32462196447554,0.944082089965591,0.345127700824308
