"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.1740314108293,2.42145899213877,2.96268961569024,0.00304963912401699
"x1",-15.7629658490422,5.17743614880187,-3.04455050646834,0.0023302829937599
